7.0045	    86	1.4804	     1
7.0141	    92	1.4820	     0
7.0236	    70	1.4837	     0
7.0332	    82	1.4854	     0
7.0428	    75	1.4870	     1
7.0523	    84	1.4887	     1
7.0619	    74	1.4903	     0
7.0715	    75	1.4920	     0
7.0811	    90	1.4937	     0
7.0906	    77	1.4953	     1
7.1002	    71	1.4970	     0
7.1098	    59	1.4986	     0
7.1193	    60	1.5003	     1
7.1289	    60	1.5020	     0
7.1385	    58	1.5036	     1
7.1480	    43	1.5053	     0
7.1576	    48	1.5069	     0
7.1672	    39	1.5086	     0
7.1768	    42	1.5103	     0
7.1863	    45	1.5119	     2
7.1959	    47	1.5136	     1
7.2055	    38	1.5152	     0
7.2150	    31	1.5169	     0
7.2246	    34	1.5186	     1
7.2342	    36	1.5202	     1
7.2438	    34	1.5219	     0
7.2533	    37	1.5235	     2
7.2629	    30	1.5252	     0
7.2725	    28	1.5269	     0
7.2820	    29	1.5285	     0
7.2916	    29	1.5302	     0
7.3012	    30	1.5318	     1
7.3107	    40	1.5335	     0
7.3203	    28	1.5352	     2
7.3299	    44	1.5368	     0
7.3395	    43	1.5385	     1
7.3490	    43	1.5401	     0
7.3586	    28	1.5418	     0
7.3682	    46	1.5435	     0
7.3777	    31	1.5451	     0
7.3873	    38	1.5468	     0
7.3969	    33	1.5484	     0
7.4064	    45	1.5501	     0
7.4160	    44	1.5518	     0
7.4256	    25	1.5534	     1
7.4352	    36	1.5551	     0
7.4447	    29	1.5567	     0
7.4543	    36	1.5584	     0
7.4639	    30	1.5601	     0
7.4734	    39	1.5617	     0
7.4830	    34	1.5634	     0
7.4926	    34	1.5650	     1
7.5021	    30	1.5667	     0
7.5117	    22	1.5684	     1
7.5213	    36	1.5700	     0
7.5309	    25	1.5717	     0
7.5404	    35	1.5733	     1
7.5500	    32	1.5750	     0
7.5596	    21	1.5767	     0
7.5691	    18	1.5783	     2
7.5787	    20	1.5800	     0
7.5883	    11	1.5816	     0
7.5979	    23	1.5833	     1
7.6074	    12	1.5850	     1
7.6170	    20	1.5866	     0
7.6266	    13	1.5883	     0
7.6361	     9	1.5899	     0
7.6457	    15	1.5916	     0
7.6553	    14	1.5933	     0
7.6648	    13	1.5949	     0
7.6744	    13	1.5966	     0
7.6840	    10	1.5982	     0
7.6936	    10	1.5999	     1
7.7031	     8	1.6016	     0
7.7127	    16	1.6032	     0
7.7223	     9	1.6049	     1
7.7318	    10	1.6065	     0
7.7414	     8	1.6082	     0
7.7510	    13	1.6099	     0
7.7605	    11	1.6115	     0
7.7701	    11	1.6132	     1
7.7797	     8	1.6148	     0
7.7893	    14	1.6165	     0
7.7988	    13	1.6182	     1
7.8084	    12	1.6198	     0
7.8180	    14	1.6215	     0
7.8275	     7	1.6231	     0
7.8371	     7	1.6248	     0
7.8467	    16	1.6265	     0
7.8563	     5	1.6281	     0
7.8658	     8	1.6298	     0
7.8754	     7	1.6314	     0
7.8850	    12	1.6331	     0
7.8945	    11	1.6348	     0
7.9041	     5	1.6364	     0
7.9137	     8	1.6381	     1
7.9232	    10	1.6397	     0
7.9328	     9	1.6414	     0
7.9424	     7	1.6431	     1
7.9520	     4	1.6447	     0
7.9615	    12	1.6464	     0
7.9711	     8	1.6480	     0
7.9807	     7	1.6497	     0
7.9902	    11	1.6514	     0
7.9998	    11	1.6530	     0
8.0094	     5	1.6547	     0
8.0189	     4	1.6563	     0
8.0285	     4	1.6580	     0
8.0381	     8	1.6597	     0
8.0477	     5	1.6613	     0
8.0572	     6	1.6630	     0
8.0668	     0	1.6646	     0
8.0764	     3	1.6663	     0
8.0859	     4	1.6680	     0
8.0955	     1	1.6696	     0
8.1051	     3	1.6713	     1
8.1146	     1	1.6729	     1
8.1242	     2	1.6746	     1
8.1338	     2	1.6763	     0
8.1434	     3	1.6779	     0
8.1529	     1	1.6796	     1
8.1625	     1	1.6812	     0
8.1721	     2	1.6829	     1
8.1816	     1	1.6846	     0
8.1912	     0	1.6862	     0
