5.9900	    23	1.3044	     0
5.9996	    25	1.3061	     0
6.0092	    35	1.3077	     0
6.0188	    34	1.3094	     0
6.0283	    32	1.3110	     0
6.0379	    32	1.3127	     0
6.0475	    30	1.3144	     0
6.0570	    48	1.3160	     0
6.0666	    33	1.3177	     0
6.0762	    27	1.3193	     0
6.0857	    41	1.3210	     0
6.0953	    33	1.3227	     0
6.1049	    31	1.3243	     0
6.1145	    43	1.3260	     0
6.1240	    30	1.3276	     0
6.1336	    44	1.3293	     0
6.1432	    35	1.3310	     0
6.1527	    28	1.3326	     0
6.1623	    41	1.3343	     0
6.1719	    39	1.3359	     0
6.1814	    30	1.3376	     0
6.1910	    35	1.3393	     0
6.2006	    35	1.3409	     0
6.2102	    34	1.3426	     1
6.2197	    37	1.3442	     1
6.2293	    32	1.3459	     0
6.2389	    34	1.3476	     0
6.2484	    33	1.3492	     0
6.2580	    36	1.3509	     0
6.2676	    34	1.3525	     0
6.2771	    37	1.3542	     1
6.2867	    28	1.3559	     0
6.2963	    36	1.3575	     0
6.3059	    33	1.3592	     0
6.3154	    37	1.3608	     1
6.3250	    35	1.3625	     0
6.3346	    43	1.3642	     0
6.3441	    33	1.3658	     0
6.3537	    29	1.3675	     0
6.3633	    32	1.3691	     0
6.3729	    35	1.3708	     0
6.3824	    21	1.3725	     0
6.3920	    27	1.3741	     0
6.4016	    22	1.3758	     0
6.4111	    26	1.3774	     0
6.4207	    21	1.3791	     0
6.4303	    27	1.3808	     0
6.4398	    22	1.3824	     0
6.4494	    20	1.3841	     0
6.4590	    33	1.3857	     0
6.4686	    29	1.3874	     0
6.4781	    23	1.3891	     0
6.4877	    29	1.3907	     0
6.4973	    43	1.3924	     0
6.5068	    31	1.3940	     0
6.5164	    53	1.3957	     0
6.5260	    56	1.3974	     0
6.5355	    75	1.3990	     0
6.5451	    83	1.4007	     0
6.5547	    72	1.4023	     0
6.5643	    90	1.4040	     0
6.5738	    80	1.4057	     0
6.5834	    88	1.4073	     0
6.5930	   113	1.4090	     1
6.6025	   115	1.4106	     0
6.6121	   127	1.4123	     0
6.6217	   115	1.4140	     1
6.6313	   110	1.4156	     0
6.6408	   111	1.4173	     0
6.6504	   101	1.4189	     0
6.6600	    98	1.4206	     0
6.6695	   118	1.4223	     0
6.6791	    93	1.4239	     0
6.6887	   118	1.4256	     0
6.6982	    97	1.4272	     0
6.7078	   113	1.4289	     0
6.7174	   121	1.4306	     1
6.7270	   128	1.4322	     0
6.7365	    96	1.4339	     0
6.7461	    78	1.4355	     0
6.7557	    68	1.4372	     0
6.7652	    75	1.4389	     0
6.7748	    68	1.4405	     0
6.7844	    62	1.4422	     0
6.7939	    50	1.4438	     0
6.8035	    42	1.4455	     0
6.8131	    33	1.4472	     1
6.8227	    24	1.4488	     1
6.8322	    24	1.4505	     0
6.8418	    25	1.4521	     0
6.8514	    25	1.4538	     1
6.8609	     9	1.4555	     0
6.8705	    19	1.4571	     1
6.8801	     6	1.4588	     1
6.8896	    11	1.4604	     0
6.8992	     9	1.4621	     0
6.9088	     6	1.4638	     1
6.9184	     7	1.4654	     0
6.9279	     6	1.4671	     0
6.9375	     4	1.4688	     0
6.9471	     5	1.4704	     0
6.9566	     7	1.4721	     0
6.9662	     3	1.4737	     0
6.9758	     2	1.4754	     1
6.9854	     0	1.4771	     1
6.9949	     0	1.4787	     1
